Datetime,Water Level (m)
2024-09-28 12:00:00,-0.19053641
2024-09-28 13:00:00,0.41624513
2024-09-28 14:00:00,0.87100124
2024-09-28 15:00:00,1.1613804
2024-09-28 16:00:00,1.2708172
2024-09-28 17:00:00,1.1012479
2024-09-28 18:00:00,0.6569892
2024-09-28 19:00:00,0.13611743
2024-09-28 20:00:00,-0.3091776
2024-09-28 21:00:00,-0.63057613
2024-09-28 22:00:00,-0.8040948
2024-09-28 23:00:00,-0.7004466
2024-09-29 00:00:00,-0.14148496
2024-09-29 01:00:00,0.52389264
2024-09-29 02:00:00,1.0255864
2024-09-29 03:00:00,1.3808274
2024-09-29 04:00:00,1.3989303
2024-09-29 05:00:00,1.2505584
2024-09-29 06:00:00,0.8933101
2024-09-29 07:00:00,0.37254557
2024-09-29 08:00:00,-0.11600484
2024-09-29 09:00:00,-0.49668193
2024-09-29 10:00:00,-0.77628815
2024-09-29 11:00:00,-0.90359676
2024-09-29 12:00:00,-0.6534603
2024-09-29 13:00:00,0.033106428
2024-09-29 14:00:00,0.6980563
2024-09-29 15:00:00,1.1752037
2024-09-29 16:00:00,1.3910495
2024-09-29 17:00:00,1.3434194
2024-09-29 18:00:00,1.0215906
2024-09-29 19:00:00,0.49683186
2024-09-29 20:00:00,-0.0497801
2024-09-29 21:00:00,-0.473336
2024-09-29 22:00:00,-0.7757179
2024-09-29 23:00:00,-0.9209845
2024-09-30 00:00:00,-0.6988666
2024-09-30 01:00:00,-0.009466696
2024-09-30 02:00:00,0.6915157
2024-09-30 03:00:00,1.2226903
2024-09-30 04:00:00,1.4806237
2024-09-30 05:00:00,1.4928373
2024-09-30 06:00:00,1.2680472
2024-09-30 07:00:00,0.7618635
2024-09-30 08:00:00,0.16337526
2024-09-30 09:00:00,-0.33714554
2024-09-30 10:00:00,-0.71080863
2024-09-30 11:00:00,-0.96182704
2024-09-30 12:00:00,-0.9493863
2024-09-30 13:00:00,-0.37262967
2024-09-30 14:00:00,0.41051453
2024-09-30 15:00:00,1.0331113
2024-09-30 16:00:00,1.3951623
2024-09-30 17:00:00,1.5369914
2024-09-30 18:00:00,1.3783485
2024-09-30 19:00:00,0.9120199
2024-09-30 20:00:00,0.3198663
2024-09-30 21:00:00,-0.21585292
2024-09-30 22:00:00,-0.62762755
2024-09-30 23:00:00,-0.9174503
2024-10-01 00:00:00,-0.99113876
2024-10-01 01:00:00,-0.5345831
2024-10-01 02:00:00,0.28929538
2024-10-01 03:00:00,0.995042
2024-10-01 04:00:00,1.4225094
2024-10-01 05:00:00,1.626189
2024-10-01 06:00:00,1.540717
2024-10-01 07:00:00,1.119379
2024-10-01 08:00:00,0.5091284
2024-10-01 09:00:00,-0.072862186
2024-10-01 10:00:00,-0.54784435
2024-10-01 11:00:00,-0.8908536
2024-10-01 12:00:00,-1.0686598
2024-10-01 13:00:00,-0.8081779
2024-10-01 14:00:00,0.009754792
2024-10-01 15:00:00,0.7951209
2024-10-01 16:00:00,1.3941973
2024-10-01 17:00:00,1.6507273
2024-10-01 18:00:00,1.676775
2024-10-01 19:00:00,1.3670675
2024-10-01 20:00:00,0.7666131
2024-10-01 21:00:00,0.13643292
2024-10-01 22:00:00,-0.4038539
2024-10-01 23:00:00,-0.79576606
2024-10-02 00:00:00,-1.0476907
2024-10-02 01:00:00,-0.9364956
2024-10-02 02:00:00,-0.16118781
2024-10-02 03:00:00,0.67442447
2024-10-02 04:00:00,1.3287586
2024-10-02 05:00:00,1.6627866
2024-10-02 06:00:00,1.714769
2024-10-02 07:00:00,1.4277132
2024-10-02 08:00:00,0.8491721
2024-10-02 09:00:00,0.21747604
2024-10-02 10:00:00,-0.32884285
2024-10-02 11:00:00,-0.7526272
2024-10-02 12:00:00,-1.0575752
2024-10-02 13:00:00,-1.0908837
2024-10-02 14:00:00,-0.48966458
2024-10-02 15:00:00,0.41240925
2024-10-02 16:00:00,1.1428103
2024-10-02 17:00:00,1.5909362
2024-10-02 18:00:00,1.7712018
2024-10-02 19:00:00,1.6048237
2024-10-02 20:00:00,1.0866345
2024-10-02 21:00:00,0.42817515
2024-10-02 22:00:00,-0.16040163
2024-10-02 23:00:00,-0.6028541
2024-10-03 00:00:00,-0.9611648
2024-10-03 01:00:00,-1.0974742
2024-10-03 02:00:00,-0.6848252
2024-10-03 03:00:00,0.22977689
2024-10-03 04:00:00,1.0306886
2024-10-03 05:00:00,1.5241002
2024-10-03 06:00:00,1.773689
2024-10-03 07:00:00,1.6574427
2024-10-03 08:00:00,1.1586568
2024-10-03 09:00:00,0.50363666
2024-10-03 10:00:00,-0.0792595
2024-10-03 11:00:00,-0.525595
2024-10-03 12:00:00,-0.8834228
2024-10-03 13:00:00,-1.0838363
2024-10-03 14:00:00,-0.804979
2024-10-03 15:00:00,0.070449725
2024-10-03 16:00:00,0.9061974
2024-10-03 17:00:00,1.477179
2024-10-03 18:00:00,1.8151132
2024-10-03 19:00:00,1.8147756
2024-10-03 20:00:00,1.4526411
2024-10-03 21:00:00,0.81650436
2024-10-03 22:00:00,0.19007626
2024-10-03 23:00:00,-0.30112782
2024-10-04 00:00:00,-0.74499017
2024-10-04 01:00:00,-1.0297893
2024-10-04 02:00:00,-0.9389041
2024-10-04 03:00:00,-0.1717534
2024-10-04 04:00:00,0.7060023
2024-10-04 05:00:00,1.3939496
2024-10-04 06:00:00,1.7363639
2024-10-04 07:00:00,1.7836121
2024-10-04 08:00:00,1.4422417
2024-10-04 09:00:00,0.81038535
2024-10-04 10:00:00,0.17598645
2024-10-04 11:00:00,-0.31759384
2024-10-04 12:00:00,-0.7387006
